Seconds,Amps,Volts,Ah
33460.0,-0.0018954185404091663,3.4267320385545927,0.01749359074168981
33470.0,-0.0018980437609967822,3.426463694040647,0.017498859439330654
33480.0,-0.0019014056728813768,3.4261924051407786,0.017504136452433264
33490.0,-0.001905508683408229,3.4259181120032034,0.017509423833483664
33500.0,-0.0019103571647520975,3.425640754776138,0.017514723647161664
33510.0,-0.0019159554538450848,3.4253602736077986,0.01752003797024305
33520.0,-0.001922307852271563,3.4250766086464033,0.01752536889150155
33530.0,-0.001929418626221002,3.424789700040167,0.017530718511610564
33540.0,-0.0019372920063694188,3.4244994879373074,0.017536088943044717
33550.0,-0.0019459206204498994,3.4242059124860402,0.0175414822939153
33560.0,-0.001954142772404633,3.4239093443786928,0.017546899048627596
33570.0,-0.0019561205965468232,3.4236119792330184,0.01755232996997336
33580.0,-0.0019565534659421796,3.4233118957034514,0.017557764239504597
33590.0,-0.001955193208502139,3.423009104451957,0.01756319722099688
33600.0,-0.0019517926056878165,3.4227036161404976,0.017568623590183255
33610.0,-0.0019461053971751672,3.4223954414310396,0.017574037337409452
33620.0,-0.0019378862856089783,3.422084590985547,0.017579431770302207
33630.0,-0.0019268909414020803,3.4217710754659842,0.017584799516450835
33640.0,-0.0019128760075827053,3.421454905534316,0.017590132526102205
33650.0,-0.0018955991046870878,3.4211360918525062,0.017595422074869242
33660.0,-0.001874818835663987,3.4208146450825208,0.017600658766453062
33670.0,-0.0018633141360361245,3.4204854483674496,0.017605850617802645
33680.0,-0.001860153000482189,3.4201487706004596,0.0176110220999367
33690.0,-0.001858939276940993,3.419807038150651,0.01761618750587756
33700.0,-0.0018599281758499785,3.419460059928808,0.017621352599561994
33710.0,-0.0018633738702029182,3.4191076448457154,0.017626523852403736
33720.0,-0.001869529491933314,3.4187496018121584,0.017631708440406704
33730.0,-0.001878654070176969,3.4183857397389206,0.017636914250909633
33740.0,-0.0018911716455013291,3.4180158675367873,0.017642150119959187
33750.0,-0.0019076742073110104,3.417639794116544,0.01764742629475476
33760.0,-0.001928759044789254,3.4172573283889744,0.017652754674271565
33770.0,-0.0019522298966553114,3.4168693890165285,0.01765814493669024
33780.0,-0.00195131722386401,3.416486677959951,0.01766356652991318
33790.0,-0.0019480278506093676,3.416100507632161,0.017668982286961062
33800.0,-0.0019422196000932583,3.4157109884369814,0.01767438540842037
33810.0,-0.0019337509320298814,3.4153182307782375,0.017679768700826097
33820.0,-0.0019224809455067838,3.4149223450597512,0.017685124578433783
33830.0,-0.0019082693817976059,3.4145234416853483,0.017690445064999484
33840.0,-0.001890976627224219,3.4141216310588525,0.01769572179556757
33850.0,-0.0018704637159776792,3.4137170235840864,0.017700946018266463
33860.0,-0.001846592332914539,3.4133097296648742,0.017706108596112144
33870.0,-0.0018192248163358224,3.4128998597050413,0.017711200008819438
33880.0,-0.0018026258131709236,3.4124817280868793,0.017716230356915975
33890.0,-0.0017988237788797309,3.412054555387141,0.017721232370238267
33900.0,-0.0017987242467967478,3.4116220443680136,0.01772622896471837
33910.0,-0.0018028019097352836,3.4111840497345436,0.01773123108438022
33920.0,-0.0018114230555249281,3.4107404261917758,0.01773625084127642
33930.0,-0.0018245642652089222,3.4102910284447563,0.017741300823666328
33940.0,-0.0018421136222990715,3.4098357111985327,0.01774639343184342
33950.0,-0.0018639595443760639,3.4093743291581484,0.017751540755686027
33960.0,-0.0018899907847030194,3.4089067370286505,0.017756754575587525
33970.0,-0.0019200964339491206,3.4084327895150848,0.01776204636339121
33980.0,-0.001953395868337162,3.4079526547175405,0.017767426213811048
33990.0,-0.001965968099388246,3.4074758888686185,0.017772869774877333
34000.0,-0.0019754912988664223,3.406995123581921,0.017778344024041576
34010.0,-0.0019812862983923933,3.4065104549333434,0.017783839548482214
34020.0,-0.0019826768318804344,3.4060219789987825,0.01778934505282981
34030.0,-0.0019789895513655947,3.405529791854132,0.01779484736725099
34040.0,-0.0019695540433475748,3.4050339895752897,0.01780033145557698
34050.0,-0.001953702845627308,3.404534668238149,0.017805780423478336
34060.0,-0.0019307714644265365,3.404031923918607,0.01781117552668674
34070.0,-0.001900098391671657,3.4035258526925585,0.017816496179264656
34080.0,-0.0018610251221670988,3.4030165506359,0.017821719961922767
34090.0,-0.0018327107960839331,3.402495968415234,0.017826850150698115
34100.0,-0.0018225524795493096,3.401960874778787,0.017831926905247604
34110.0,-0.0018143783902510415,3.401417928242891,0.017836978198122327
34120.0,-0.001809374657245628,3.4008668168801877,0.017842011188466074
34130.0,-0.001808733802328664,3.400307228763321,0.017847036339104373
34140.0,-0.0018136431304044624,3.399738851964934,0.01785206741817761
34150.0,-0.0018252847140365913,3.39916137455767,0.017857121484628223
34160.0,-0.0018448353798121713,3.3985744846141737,0.01786221887364746
34170.0,-0.0018734666968641869,3.397977870207087,0.017867383182087287
34180.0,-0.0019123449680405757,3.3973712194090546,0.017872641253844097
34190.0,-0.001962631224433527,3.3967542202927192,0.017878023165222533
34200.0,-0.0019691508163233186,3.39614997376503,0.017883483973612474
34210.0,-0.0019723131826971355,3.3955419100616973,0.017888958229166668
34220.0,-0.001973377921396033,3.3949296934118482,0.01789443835570013
34230.0,-0.0019721743234162553,3.394313582228675,0.017899918289373477
34240.0,-0.001968532535911427,3.3936938349253674,0.017905391493344767
34250.0,-0.001962283565627937,3.3930707099151185,0.017910850960152463
34260.0,-0.001953259282382306,3.3924444656111197,0.017916289214108035
34270.0,-0.0019412924225421654,3.391815360426562,0.017921698313698206
34280.0,-0.0019262162268081802,3.3911836527746377,0.01792706985348897
34290.0,-0.001907578280634574,3.3905496010685385,0.01793239456808264
34300.0,-0.0018961366078471466,3.389908156715615,0.017937677505427754
34310.0,-0.0018993189575302455,3.389255807891977,0.017942948971490777
34320.0,-0.0019031735462507352,3.388598450666889,0.01794823021107936
34330.0,-0.0019069999050270298,3.387936085040351,0.017953522118650582
34340.0,-0.001910100713817007,3.3872687110123643,0.017958823647287868
34350.0,-0.0019117818152764674,3.3865963285829266,0.01796413181746716
34360.0,-0.0019113522291324032,3.3859189377520402,0.017969441725862175
34370.0,-0.0019081241672183082,3.385236538519704,0.01797474655419044
34380.0,-0.0019014130491260578,3.3845491308859175,0.01798003757810203
34390.0,-0.001890537518439579,3.383856714850682,0.017985304176112535
34400.0,-0.0019013203520895326,3.383146129404604,0.01799057064537716
34410.0,-0.001912751783683473,3.3824274389134548,0.017995867967787956
34420.0,-0.0019231842711493186,3.3817011181827668,0.018001195656753004
34430.0,-0.0019319306640072278,3.38096716721254,0.01800654998305183
34440.0,-0.0019383070360235518,3.3802255860027737,0.018011925313190763
34450.0,-0.001941632700589974,3.379476374553468,0.018017314118380506
34460.0,-0.0019412302267916048,3.3787195328646242,0.018022706983557426
34470.0,-0.0019365046671440227,3.377955060936241,0.018028092726465668
34480.0,-0.0019277630143918277,3.3771829587683184,0.018033459764912246
34490.0,-0.0019181360179692315,3.3764016097052023,0.018038801291346083
34500.0,-0.001909346953205496,3.3756104029966894,0.01804411723991716
34510.0,-0.0019000957450165334,3.374810894292254,0.01804940813255358
34520.0,-0.001891251106254122,3.3740030835918984,0.018054673892069235
34530.0,-0.0018836776062142342,3.3731869708956204,0.01805991684861433
34540.0,-0.0018782356541851579,3.3723625562034214,0.018065141728142664
34550.0,-0.0018757814839188054,3.371529839515301,0.018070355640834472
34560.0,-0.001877167138970085,3.3706888208312593,0.018075568069477375
34570.0,-0.0018832404589719709,3.3698395001512957,0.018080790857807852
34580.0,-0.0018947022806752214,3.3689819289016727,0.018086038000501806
34590.0,-0.001879256896334473,3.3681280560199625,0.01809127961046987
34600.0,-0.0018647345268523957,3.367268179370919,0.018096479598557633
34610.0,-0.0018519898373294632,3.3664022989545432,0.01810164171573011
34620.0,-0.0018418732643772932,3.3655304147708347,0.018106772081149147
34630.0,-0.001835231000988113,3.364652526819793,0.018111879170406596
34640.0,-0.001832904982222623,3.363768635101419,0.018116973803716612
34650.0,-0.001835729053272228,3.362878739615712,0.018122069128765912
34660.0,-0.0018439536140550106,3.361982840362672,0.0181271797991372
34670.0,-0.0018566346657834226,3.3610809373422996,0.018132319505081422
34680.0,-0.0018705872522859022,3.3601721731810987,0.018137496202189848
34690.0,-0.0018839965759066266,3.359256244532226,0.01814271090195123
34700.0,-0.001897283883866647,3.3583337602506473,0.018147962680367582
34710.0,-0.0019092614855653123,3.3574046701882976,0.018153249548936237
34720.0,-0.0019187477008173715,3.3564689241971117,0.018158566228361765
34730.0,-0.0019245668882065807,3.3555264721290246,0.018163904165290966
34740.0,-0.0019255494755058096,3.354577263835971,0.018169251549129458
34750.0,-0.001920531992133128,3.353621249169887,0.018174593328945624
34760.0,-0.001908357103524066,3.352658377982707,0.018179911230467367
34770.0,-0.0018891741389383666,3.3516881314862363,0.018185185579415234
34780.0,-0.0018910469715334702,3.3506999183851303,0.01819043588651311
34790.0,-0.001891709639097134,3.3497012785300746,0.018195689715138987
34800.0,-0.0018908902042169386,3.348691836891437,0.018200943326032476
34810.0,-0.0018883181460740076,3.347671218439588,0.01820619222651899
34820.0,-0.0018837243680984897,3.3466390481448958,0.018211431174455343
34830.0,-0.0018768412057126272,3.345594950977731,0.01821665418219675
34840.0,-0.0018675753042614789,3.3445385519084625,0.01822185476068282
34850.0,-0.001857165386492419,3.343469475907459,0.018227028011642204
34860.0,-0.001847462133590853,3.342387347945091,0.01823217332764232
34870.0,-0.0018411101371670576,3.3413044376761727,0.01823729634468504
34880.0,-0.0018400892214593392,3.340222721112283,0.01824240912157202
34890.0,-0.0018457472056244261,3.3391343310371693,0.01824752833883186
34900.0,-0.0018599396218080275,3.3380395716093663,0.018252675126092185
34910.0,-0.0018845118312046177,3.336938746987409,0.018257875753110258
34920.0,-0.0018975001279351526,3.3358473880118713,0.01826312854749795
34930.0,-0.0019066606558472805,3.3347620608891173,0.018268412104142092
34940.0,-0.0019153082458975117,3.3336821543457797,0.018273720394283405
34950.0,-0.0019232960545081024,3.332609269468926,0.01827905178914508
34960.0,-0.0019301649274033575,3.3315450004399096,0.01828440381828662
34970.0,-0.001932562751779547,3.330490877504177,0.01828976871784104
34980.0,-0.0019317616775377424,3.3294485327445202,0.018295135835103983
34990.0,-0.00192726563740211,3.328419559243348,0.018300495595263623
35000.0,-0.0019185814823300695,3.3274055500830633,0.018305837049596582
35010.0,-0.001908049128659229,3.326398671672098,0.018311151814334067
35020.0,-0.0019010810340761735,3.325385850434941,0.018316442272893422
35030.0,-0.0018949322130165326,3.3243786306788996,0.018321714513514383
35040.0,-0.0018897028773645786,3.323375852484984,0.01832697095113991
35050.0,-0.001889175427840333,3.3223719041579707,0.018332219393230476
35060.0,-0.001889554452255854,3.3213700945002853,0.018337467629175055
35070.0,-0.0018898357848940125,3.3203702781801034,0.01834271678228221
35080.0,-0.001888915794059395,3.3193605811224884,0.018347965048364088
35090.0,-0.0018899540212456226,3.318350884064873,0.018353213478663123
35100.0,-0.0018900119714166518,3.3173270735228746,0.01835846343143071
35110.0,-0.0018900333736195348,3.316302871772363,0.018363713494409926
35120.0,-0.0018910108917298224,3.3152581904198604,0.01836896494477847
35130.0,-0.0018902134671679401,3.3142120370512456,0.018374216645276935
35140.0,-0.0018903482901372187,3.3131471108561437,0.018379467425495417
35150.0,-0.0018898546855188726,3.312066362463379,0.018384717707406052
35160.0,-0.0018896133505380797,3.310968647206556,0.018389966968567244
35170.0,-0.001888502536271875,3.309854165736253,0.018395214351743367
35180.0,-0.001889053482944191,3.308723008527646,0.01840046095732561
35190.0,-0.0018903497642451775,3.3075751730281135,0.018405710128502263
35200.0,-0.0018908784624982282,3.3064106901577457,0.01841096183437274
35210.0,-0.0018898890301795128,3.3052295599165418,0.01841621290033479
35220.0,-0.001888936614142706,3.304037299406317,0.01842146126928524
35230.0,-0.001888456177671047,3.302833117525887,0.01842670764816276
35240.0,-0.0018886959418876114,3.3016154182349187,0.01843195369277326
35250.0,-0.0018902675937724934,3.3003842015334133,0.018437202253239453
35260.0,-0.0018902763651327046,3.2991439780697736,0.018442453008737935
35270.0,-0.0018891039817172913,3.2978950553127873,0.01844770214810856
35280.0,-0.00188883586919909,3.2966355373009346,0.01845294928679039
35290.0,-0.0018900792197751835,3.2953654240342147,0.01845819777996952
35300.0,-0.0018884830547543406,3.29409745391083,0.018463445783128588
35310.0,-0.0018874054028642066,3.2928245826545544,0.01846869007265306
35320.0,-0.0018875070694591824,3.291546669403815,0.0184739330066424
35330.0,-0.0018881955873599763,3.2902650104614524,0.018479177038110202
35340.0,-0.0018874968462021453,3.2889824075379597,0.01848442105537904
35350.0,-0.001887920007833681,3.28769679591298,0.018489664689898534
35360.0,-0.0018899832380086972,3.2864082182169057,0.018494911777739983
35370.0,-0.0018891995893867471,3.2851193382157513,0.01850016064277803
35380.0,-0.0018889281878289015,3.283828716300979,0.01850540804246861
35390.0,-0.0018897527564112739,3.282536352472589,0.018510656210446723
35400.0,-0.0018905100445002726,3.2812400892353737,0.01851590657544799
35410.0,-0.001890966911240097,3.279939966512059,0.018521158626775405
35420.0,-0.0018912334122045476,3.278636612548295,0.01852641168278019
35430.0,-0.0018910322385509272,3.2773300273440813,0.01853166482951735
35440.0,-0.001890959310240553,3.2760172557711744,0.01853691759555734
35450.0,-0.0018908479606491912,3.2746979199180473,0.018542170105655793
35460.0,-0.0018900236158087653,3.2733733732753967,0.018547421316178654
35470.0,-0.0018882132562099414,3.2720436158432213,0.018552668867389793
35480.0,-0.0018872769040519572,3.2707036590422183,0.01855791260372349
35490.0,-0.001887891978272372,3.269351258843874,0.018563155893837828
35500.0,-0.0018883810138619818,3.2679896906852552,0.018568400717438014
35510.0,-0.0018884699332815216,3.2666189545663635,0.018573646343753494
35520.0,-0.0018885506757543888,3.2652388865386293,0.01857889220571049
35530.0,-0.0018889431791749521,3.2638493398269697,0.018584138724953445
35540.0,-0.0018887567129710335,3.262450466939605,0.018589385530359204
35550.0,-0.0018877212308943958,3.2610422678765363,0.018594630638614575
35560.0,-0.0018882016922861246,3.259624143412273,0.01859987497600788
35570.0,-0.001890682301047945,3.258202041520943,0.018605123425998623
35580.0,-0.0018899437017771991,3.256779939629613,0.01861037429544699
35590.0,-0.0018900622548154095,3.2553519187459488,0.018615624303720036
35600.0,-0.001891494782678992,3.2539175990983025,0.018620876466272113
35610.0,-0.0018902862538633328,3.2524832794506566,0.018626128939933977
35620.0,-0.0018916139352128166,3.251048870694175,0.01863138157908547
35630.0,-0.00189134269743076,3.2496144508560727,0.0186366356855197
35640.0,-0.0018905141047897021,3.248181936837089,0.018641888264411672
35650.0,-0.0018913469063420096,3.2467539920935975,0.018647140849149355
35660.0,-0.00189060204004483,3.2453260473501064,0.018652393556019334
35670.0,-0.0018906777256001456,3.2439074773806875,0.01865764533347162
35680.0,-0.0018907942376300984,3.2424940543425724,0.018662897377864994
35690.0,-0.0018899638992017167,3.241080631304457,0.018668148430832816
35700.0,-0.0018903188678184861,3.239687012620149,0.018673398823564787
